#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-12-01 10:46:22.136
#Sample rate: 20479.2Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: sumof2sin
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.004200167580645175,0.2971906154398945,0.1826360544327914
0.004248997580645175,0.1876880179226954,0.08877551967908867
0.004297827580645175,0.3635558260563788,0.2530314554980685
0.004346657580645175,0.2507349680083555,0.1491144348778976
0.004395487580645174,0.3403280023406093,0.2329184837651322
0.004444317580645174,0.2805993127857734,0.1826360544327914
0.004493147580645174,0.2341436653542344,0.1390579490114294
0.004541977580645173,0.2540532285391797,0.1558187587888764
0.004590807580645173,0.08482194146714467,-0.005085015074614087
0.004639637580645173,0.151187152083629,0.05525390012419482
0.004688467580645173,-0.08109108507396051,-0.162636626982516
0.004737297580645172,-0.02799891658090282,-0.119058521561273
0.004786127580645172,-0.240367590553532,-0.3201882388905247
0.004834957580645172,-0.2669136748002102,-0.3503576964900069
0.004883787580645171,-0.2669136748002222,-0.3537098584455085
0.004932617580645171,-0.2237762878995271,-0.3168360769351435
0.004981447580645171,-0.04127195870425854,-0.145875817205246
0.00503027758064517,-0.08772760613569344,-0.1827495987155347
0.00507910758064517,0.1445506310218749,0.02843660448018373
0.00512793758064517,0.06491237828223559,-0.03525447267398958
0.005176767580645197,0.2573714890699828,0.1457622729223914
0.005225597580645197,0.2109158416385011,0.10888849141206
0.005274427580645197,0.2905540943782612,0.1859882163882945
0.005323257580645196,0.3237366996864611,0.2161576739876624
0.005372087580645196,0.2640080101316976,0.1658752446553856
0.005420917580645196,0.3635558260563034,0.2563836174534893
0.005469747580645196,0.1976427995152193,0.1055363294565813
0.005518577580645195,0.3104636575630993,0.2061011881211332
0.005567407580645195,0.1080497651829383,0.02173228056932233
0.005616237580645195,0.1611419336761016,0.06866254794615236
0.005665067580645194,0.0085019492581877,-0.07548041613989115
0.005713897580645194,-0.05454500082747241,-0.1391714932941894
0.005762727580645194,-0.1142736903823083,-0.2028625704484878
0.005811557580645194,-0.293459759046816,-0.3704706682229569
0.005860387580645193,-0.2370493300228043,-0.3235404008461055
0.005909217580645193,-0.310051061700937,-0.3939358019113826
0.005958047580645193,-0.07113630348159349,-0.1726931128490833
0.006006877580645192,-0.1142736903823083,-0.2095668943594665
0.006055707580645192,0.06491237828219937,-0.04195879658499731
0.006104537580645192,0.09477672305961732,-0.01178933898559285
0.006153367580645192,0.1545054126144532,0.04854957621321606
0.006202197580645191,0.2706445311933008,0.1591709207443657
0.006251027580645191,0.2042793205768164,0.1021841675010462
0.006299857580645191,0.3701923471180273,0.2597357794090472
0.00634868758064519,0.2308254048234102,0.1323536251004507
0.00639751758064519,0.3735106076488515,0.2630879413645367
0.00644634758064519,0.2341436653542344,0.1390579490114294
0.006495177580645189,0.2805993127857734,0.1826360544327914
0.006544007580645189,0.2075975811076407,0.1122406533675143
0.006592837580645189,0.121322807306211,0.02843660448027975
0.006641667580645189,0.1279593283678595,0.03178876643576914
0.006690497580645188,-0.07445456401241771,-0.1592844650271257
0.006739327580645188,-0.02136239551923024,-0.1123541976502744
0.006788157580645188,-0.2702319353310464,-0.3436533725790419
0.006836987580645187,-0.2304128089611559,-0.3168360769351268
0.006885817580645187,-0.3133693222317613,-0.3939358019113826
0.006934647580645187,-0.17068411940632,-0.266553647602786
0.006983477580645187,-0.07777282454324191,-0.179397436760062
0.007032307580645186,-0.04790847976582398,-0.1492279791606576
0.007081137580645186,0.1312775888986837,0.02173228056930098
0.007129967580645186,0.06823063881302359,-0.03525447267401854
0.007178797580645185,0.2805993127857734,0.1658752446553445
0.007227627580645185,0.1810514968610469,0.07871903381262051
0.007276457580645185,0.3370097418097851,0.2295663218096428
0.007325287580645184,0.2772810522549492,0.1725795685663233
0.007374117580645184,0.3104636575631914,0.2094533500767065
0.007422947580645184,0.3237366996864882,0.2195098359431746
0.007471777580645184,0.2241888837617617,0.1256493011894719
0.007520607580645183,0.3005088759707187,0.196044702254749
0.007569437580645183,0.1014132441212657,0.01167579470283283
0.007618267580645183,0.1876880179226954,0.08877551967908867
0.007667097580645182,-0.03131717711170289,-0.1157063596057638
0.007715927580645182,-0.00808935339593338,-0.09894554982831684
0.007764757580645182,-0.1640475983446715,-0.2497928378253391
0.007813587580645182,-0.2536406326769254,-0.3335968867125737
0.007862417580645181,-0.2669136748002222,-0.3503576964900206
0.007911247580645181,-0.2868232379851675,-0.3738228301784463
0.007960077580645181,-0.06449978241994506,-0.1659887889381045
0.00800890758064518,-0.1275467325056052,-0.2229755421814241
0.00805773758064518,0.1014132441212657,-0.008437177030103471
0.00810656758064518,0.05495759668972672,-0.04866312049597608
0.00815539758064518,0.2042793205768164,0.09547984359006743
0.008204227580645179,0.2241888837617617,0.1189449772784931
0.008253057580645179,0.2474167074775313,0.1390579490114294
0.008301887580645179,0.3469645234022578,0.2362706457206216
0.008350717580645178,0.244098446946707,0.1424101109669188
0.008399547580645178,0.3834653892413241,0.2731444272310048
0.008448377580645178,0.2109158416384649,0.1155928153230037
0.008497207580645177,0.320418439155664,0.2161576739876853
0.008546037580645177,0.1611419336761016,0.06531038599066298
0.008594867580645177,0.1677784547377501,0.07201470990164174
0.008643697580645177,0.07818542040549624,-0.01178933898559285
0.008692527580645176,-0.04127195870417554,-0.1291150074277213
0.008741357580645176,-0.04459021923499976,-0.1358193313387001
0.008790187580645176,-0.2702319353310464,-0.3470055345345313
0.008839017580645175,-0.217139766837859,-0.3034274291131692
0.008887847580645175,-0.339915406478355,-0.4207530975552977
0.008936677580645175,-0.1275467325056052,-0.2263277041369134
0.008985507580645175,-0.1242284719747809,-0.2229755421814241
0.009034337580645174,-0.001452832334284948,-0.1056498737392956
0.009083167580645174,0.09477672305961732,-0.01178933898559285
0.009131997580645174,0.09809498359044154,-0.005085015074614087
0.009180827580645173,0.2706445311933008,0.1591709207443657
0.009229657580645173,0.1744149757993985,0.07536687185713113
0.009278487580645173,0.3602375655254701,0.2463271315870119
0.009327317580645172,0.2374619258851144,0.1390579490114782
0.009376147580645172,0.3569193049946761,0.2496792935425288
0.009424977580645172,0.2739627917241627,0.1725795685663583
0.009473807580645172,0.2673262706624795,0.1658752446553475
0.009522637580645171,0.2606897496008311,0.1625230826998566
0.009571467580645171,0.1213228073062744,0.02843660448034074
0.009620297580645171,0.1777332363301971,0.08207119576808551
0.00966912758064517,-0.04790847976572138,-0.1324671693831131
0.009717957580645198,0.01513847031973352,-0.07548041613998871
0.009766787580645198,-0.2105032457762106,-0.2900187812912132
0.009815617580645197,-0.2105032457762573,-0.2933709432467468
0.009864447580645197,-0.3133693222317296,-0.3939358019113552
0.009913277580645197,-0.2436858510843803,-0.3335968867125081
0.009962107580645196,-0.08440934560490243,-0.1894539226265394
0.0100109375806452,-0.110955429851383,-0.2095668943593705
0.0100597675806452,0.1113680257137037,0.001619308836334194
0.0101085975806452,0.03504803350487649,-0.06542393027333306
0.0101574275806452,0.2440984469466784,0.1323536251004263
0.01020625758064519,0.1810514968610469,0.07871903381262051
0.01025508758064519,0.2971906154398945,0.1859882163882808
0.01030391758064519,0.3005088759707187,0.196044702254749
0.01035274758064519,0.2772810522549492,0.1759317305218127
0.01040157758064519,0.3569193049947304,0.2496792935425791
0.01045040758064519,0.2142341021692891,0.1189449772784931
0.01049923758064519,0.3270549602173125,0.2262141598541534
0.01054806758064519,0.1279593283678595,0.0384930903467479
0.01059689758064519,0.2042793205768164,0.1055363294565356
0.01064572758064519,0.028411512443133,-0.05871960636244423
0.01069455758064519,-0.001452832334284948,-0.08888906396184869
0.01074338758064519,-0.09436412719736301,-0.179397436760062
0.01079221758064519,-0.2436858510844527,-0.3201882388906162
0.01084104758064519,-0.2370493300228043,-0.3201882388906162
0.01088987758064519,-0.3432336670091792,-0.4241052595107871
0.01093870758064519,-0.1010006482590114,-0.2028625704484878
0.01098753758064519,-0.1574110772830231,-0.2497928378253391
0.01103636758064519,0.04500281509725408,-0.05871960636244423
0.01108519758064519,0.0483210756280783,-0.05536744440695485
0.01113402758064519,0.1445506310219806,0.0384930903467479
0.01118285758064519,0.2374619258850586,0.1256493011894719
0.01123168758064519,0.2009610600459922,0.09547984359006743
0.01128051758064519,0.3569193049947304,0.2463271315870897
0.01132934758064519,0.227507144292586,0.1290014631449612
0.01137817758064519,0.3834653892413241,0.2731444272310048
0.01142700758064519,0.2341436653542344,0.1390579490114294
0.01147583758064519,0.3104636575631914,0.2094533500767065
0.01152466758064519,0.2109158416384649,0.1155928153230037
0.01157349758064519,0.1578236731452774,0.06531038599066298
0.01162232758064519,0.1445506310219806,0.04854957621321606
0.01167115758064519,-0.03463543764252711,-0.1190585215612531
0.01171998758064519,0.01182020978901192,-0.08218474005086991
0.01176881758064519,-0.2337310694919801,-0.310131753024148
0.01181764758064519,-0.1806389009987926,-0.2699058095582754
0.01186647758064518,-0.3531884486016519,-0.4341617453772552
0.01191530758064518,-0.1905936825912653,-0.2866666193357224
0.01196413758064518,-0.1308649930364294,-0.2263277041369134
0.01201296758064518,-0.07113630348159349,-0.1693409508935939
0.01206179758064518,0.09145846252879311,-0.01849366289657162
0.01211062758064518,0.04500281509725408,-0.05536744440695485
0.01215945758064518,0.2573714890700039,0.1424101109669188
0.01220828758064518,0.1578236731452774,0.05860606207968421
0.01225711758064518,0.3336914812789609,0.222861997898664
0.01230594758064518,0.2540532285391797,0.152466596833387
0.01235477758064518,0.3270549602173125,0.2195098359431746
