#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321AFD7CC,,
#Date Time: 2020-09-24 15:56:27.958,,
#Sample rate: 54615Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 900 mV Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X,,
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 10 X,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Pulse,,
#Frequency: 1 Hz,,
#Period: 1 s,,
#Amplitude: 1.25 V,,
#Offset: 0 V,,
#Symmetry: 0.8 %,,
#Phase: 0 °,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.000485462,1.236258346,0.03849309
0.000503772,1.236258346,0.03849309
0.000522082,1.239576606,0.03849309
0.000540392,1.239576606,0.041845252
0.000558702,1.239576606,0.041845252
0.000577012,1.239576606,0.041845252
0.000595322,1.239576606,0.045197414
0.000613632,1.239576606,0.045197414
0.000631942,1.239576606,0.048549576
0.000650252,1.239576606,0.048549576
0.000668562,1.242894867,0.051901738
0.000686872,1.239576606,0.051901738
0.000705182,1.239576606,0.0552539
0.000723492,1.242894867,0.0552539
0.000741802,1.242894867,0.0552539
0.000760112,1.242894867,0.0552539
0.000778422,1.242894867,0.058606062
0.000796732,1.242894867,0.058606062
0.000815042,1.239576606,0.061958224
0.000833352,1.242894867,0.061958224
0.000851662,1.242894867,0.065310386
0.000869972,1.239576606,0.065310386
0.000888282,1.242894867,0.068662548
0.000906592,1.242894867,0.068662548
0.000924902,1.239576606,0.068662548
0.000943212,1.239576606,0.068662548
0.000961522,1.239576606,0.07201471
0.000979832,1.239576606,0.07201471
0.000998142,1.239576606,0.07201471
0.001016452,1.239576606,0.075366872
0.001034762,1.242894867,0.075366872
0.001053072,1.239576606,0.078719034
0.001071382,1.242894867,0.078719034
0.001089692,1.242894867,0.082071196
0.001108002,1.242894867,0.082071196
0.001126312,1.242894867,0.085423358
0.001144622,1.242894867,0.082071196
0.001162932,1.239576606,0.085423358
0.001181242,1.242894867,0.08877552
0.001199552,1.242894867,0.08877552
0.001217862,1.242894867,0.092127682
0.001236172,1.246213127,0.092127682
0.001254482,1.242894867,0.095479844
0.001272792,1.242894867,0.095479844
0.001291102,1.242894867,0.095479844
0.001309412,1.242894867,0.095479844
0.001327722,1.242894867,0.098832006
0.001346032,1.242894867,0.102184168
0.001364342,1.242894867,0.098832006
0.001382652,1.242894867,0.102184168
0.001400962,1.242894867,0.102184168
0.001419272,1.242894867,0.105536329
0.001437582,1.242894867,0.105536329
0.001455892,1.242894867,0.105536329
0.001474202,1.242894867,0.108888491
0.001492512,1.242894867,0.108888491
0.001510822,1.242894867,0.108888491
0.001529132,1.242894867,0.112240653
0.001547442,1.242894867,0.115592815
0.001565752,1.242894867,0.115592815
0.001584062,1.242894867,0.115592815
0.001602372,1.242894867,0.118944977
0.001620682,1.242894867,0.122297139
0.001638992,1.242894867,0.118944977
0.001657302,1.242894867,0.118944977
0.001675612,1.242894867,0.122297139
0.001693922,1.242894867,0.122297139
0.001712232,1.242894867,0.125649301
0.001730542,1.246213127,0.125649301
0.001748852,1.242894867,0.125649301
0.001767162,1.242894867,0.129001463
0.001785472,1.242894867,0.129001463
0.001803782,1.242894867,0.129001463
0.001822092,1.242894867,0.129001463
0.001840402,1.242894867,0.132353625
0.001858712,1.246213127,0.132353625
0.001877022,1.242894867,0.132353625
0.001895332,1.242894867,0.139057949
0.001913642,1.242894867,0.139057949
0.001931952,1.242894867,0.139057949
0.001950262,1.242894867,0.139057949
0.001968572,1.242894867,0.142410111
0.001986882,1.242894867,0.142410111
0.002005192,1.242894867,0.142410111
0.002023502,1.242894867,0.145762273
0.002041812,1.242894867,0.145762273
0.002060122,1.242894867,0.149114435
0.002078432,1.246213127,0.149114435
0.002096742,1.242894867,0.149114435
0.002115052,1.242894867,0.152466597
0.002133362,1.242894867,0.155818759
0.002151672,1.246213127,0.152466597
0.002169982,1.242894867,0.155818759
0.002188292,1.246213127,0.159170921
0.002206602,1.242894867,0.159170921
0.002224912,1.242894867,0.159170921
0.002243222,1.242894867,0.162523083
0.002261532,1.246213127,0.165875245
0.002279842,1.246213127,0.165875245
0.002298152,1.246213127,0.165875245
0.002316462,1.246213127,0.165875245
0.002334772,1.242894867,0.165875245
0.002353082,1.246213127,0.169227407
0.002371392,1.246213127,0.169227407
0.002389702,1.246213127,0.169227407
0.002408012,1.246213127,0.172579569
0.002426322,1.242894867,0.172579569
0.002444632,1.242894867,0.175931731
0.002462942,1.246213127,0.175931731
0.002481252,1.242894867,0.175931731
0.002499562,1.246213127,0.179283892
0.002517872,1.242894867,0.179283892
0.002536182,1.242894867,0.179283892
0.002554492,1.242894867,0.182636054
0.002572802,1.246213127,0.182636054
0.002591112,1.246213127,0.185988216
0.002609422,1.246213127,0.185988216
0.002627732,1.246213127,0.189340378
0.002646042,1.246213127,0.189340378
0.002664352,1.246213127,0.19269254
0.002682662,1.242894867,0.189340378
0.002700972,1.246213127,0.19269254
0.002719282,1.246213127,0.19269254
0.002737592,1.246213127,0.196044702
0.002755902,1.246213127,0.196044702
0.002774212,1.242894867,0.196044702
0.002792522,1.242894867,0.196044702
0.002810832,1.246213127,0.199396864
0.002829142,1.246213127,0.199396864
0.002847452,1.246213127,0.202749026
0.002865762,1.246213127,0.202749026
0.002884072,1.246213127,0.202749026
0.002902382,1.246213127,0.206101188
0.002920692,1.242894867,0.206101188
0.002939002,1.242894867,0.206101188
0.002957312,1.246213127,0.20945335
0.002975622,1.246213127,0.20945335
0.002993932,1.246213127,0.212805512
0.003012242,1.246213127,0.212805512
0.003030552,1.246213127,0.212805512
0.003048862,1.246213127,0.216157674
0.003067172,1.246213127,0.216157674
0.003085482,1.246213127,0.219509836
0.003103792,1.246213127,0.219509836
0.003122102,1.246213127,0.219509836
0.003140412,1.246213127,0.219509836
0.003158722,1.242894867,0.222861998
0.003177032,1.246213127,0.222861998
0.003195342,1.246213127,0.222861998
0.003213652,1.246213127,0.22621416
0.003231962,1.246213127,0.22621416
0.003250272,1.246213127,0.22621416
0.003268582,1.246213127,0.229566322
0.003286892,1.246213127,0.229566322
0.003305202,1.246213127,0.229566322
0.003323512,1.246213127,0.232918484
0.003341822,1.246213127,0.229566322
0.003360132,1.246213127,0.232918484
0.003378442,1.246213127,0.236270646
0.003396752,1.242894867,0.232918484
0.003415062,1.246213127,0.236270646
0.003433372,1.242894867,0.239622808
0.003451682,1.242894867,0.239622808
0.003469992,1.246213127,0.239622808
0.003488302,1.246213127,0.239622808
0.003506612,1.246213127,0.24297497
0.003524922,1.246213127,0.24297497
0.003543232,1.246213127,0.246327132
0.003561542,1.246213127,0.246327132
0.003579852,1.242894867,0.246327132
0.003598162,1.246213127,0.246327132
0.003616472,1.246213127,0.249679294
0.003634782,1.246213127,0.249679294
0.003653092,1.246213127,0.249679294
0.003671402,1.246213127,0.253031455
0.003689712,1.246213127,0.253031455
0.003708022,1.246213127,0.256383617
0.003726332,1.246213127,0.256383617
0.003744642,1.246213127,0.259735779
0.003762952,1.246213127,0.259735779
0.003781262,1.246213127,0.259735779
0.003799572,1.246213127,0.259735779
0.003817882,1.246213127,0.263087941
0.003836192,1.246213127,0.263087941
0.003854502,1.246213127,0.263087941
0.003872812,1.246213127,0.266440103
0.003891122,1.242894867,0.266440103
0.003909432,1.242894867,0.269792265
0.003927742,1.242894867,0.269792265
0.003946052,1.246213127,0.269792265
0.003964362,1.246213127,0.269792265
0.003982672,1.242894867,0.273144427
0.004000982,1.246213127,0.273144427
0.004019292,1.246213127,0.273144427
0.004037602,1.246213127,0.276496589
0.004055912,1.246213127,0.276496589
0.004074222,1.246213127,0.276496589
0.004092532,1.242894867,0.276496589
0.004110842,1.246213127,0.279848751
0.004129152,1.246213127,0.279848751
0.004147462,1.246213127,0.283200913
0.004165772,1.246213127,0.283200913
0.004184082,1.246213127,0.286553075
0.004202392,1.246213127,0.283200913
0.004220702,1.246213127,0.286553075
0.004239012,1.246213127,0.286553075
0.004257322,1.246213127,0.289905237
0.004275632,1.246213127,0.289905237
0.004293942,1.246213127,0.289905237
0.004312252,1.246213127,0.289905237
0.004330562,1.246213127,0.293257399
0.004348872,1.246213127,0.293257399
0.004367182,1.246213127,0.296609561
0.004385492,1.246213127,0.296609561
0.004403802,1.246213127,0.293257399
0.004422112,1.246213127,0.296609561
0.004440422,1.246213127,0.296609561
0.004458732,1.246213127,0.299961723
0.004477042,1.246213127,0.299961723
0.004495352,1.246213127,0.299961723
0.004513662,1.246213127,0.303313885
0.004531972,1.242894867,0.303313885
0.004550282,1.246213127,0.306666047
0.004568592,1.246213127,0.303313885
0.004586902,1.246213127,0.306666047
0.004605212,1.246213127,0.306666047
0.004623522,1.246213127,0.306666047
0.004641832,1.246213127,0.306666047
0.004660142,1.246213127,0.310018209
0.004678452,1.246213127,0.310018209
0.004696762,1.242894867,0.313370371
0.004715072,1.246213127,0.313370371
0.004733382,1.242894867,0.313370371
0.004751692,1.246213127,0.313370371
0.004770002,1.246213127,0.316722533
0.004788312,1.246213127,0.316722533
0.004806622,1.246213127,0.320074695
0.004824932,1.246213127,0.316722533
0.004843242,1.246213127,0.320074695
0.004861552,1.246213127,0.320074695
0.004879862,1.246213127,0.323426857
0.004898172,1.246213127,0.323426857
0.004916482,1.246213127,0.323426857
0.004934792,1.242894867,0.323426857
0.004953102,1.246213127,0.326779019
0.004971412,1.242894867,0.326779019
0.004989722,1.242894867,0.326779019
0.005008032,1.246213127,0.326779019
0.005026342,1.246213127,0.33013118
0.005044652,1.246213127,0.33013118
0.005062962,1.246213127,0.333483342
0.005081272,1.246213127,0.333483342
0.005099582,1.246213127,0.333483342
0.005117892,1.246213127,0.333483342
0.005136202,1.246213127,0.336835504
0.005154512,1.246213127,0.336835504
0.005172822,1.246213127,0.336835504
0.005191132,1.246213127,0.340187666
0.005209442,1.246213127,0.340187666
0.005227752,1.246213127,0.343539828
0.005246062,1.249531388,0.343539828
0.005264372,1.246213127,0.343539828
0.005282682,1.246213127,0.34689199
0.005300992,1.246213127,0.343539828
0.005319302,1.246213127,0.34689199
0.005337612,1.246213127,0.34689199
0.005355922,1.246213127,0.34689199
0.005374232,1.249531388,0.34689199
0.005392542,1.246213127,0.34689199
0.005410852,1.246213127,0.350244152
0.005429162,1.246213127,0.350244152
0.005447472,1.242894867,0.353596314
0.005465782,1.246213127,0.353596314
0.005484092,1.246213127,0.356948476
0.005502402,1.246213127,0.356948476
0.005520712,1.246213127,0.356948476
0.005539022,1.246213127,0.356948476
0.005557332,1.246213127,0.356948476
0.005575642,1.246213127,0.356948476
0.005593952,1.246213127,0.360300638
0.005612262,1.246213127,0.360300638
0.005630572,1.246213127,0.360300638
0.005648882,1.246213127,0.3636528
0.005667192,1.246213127,0.3636528
0.005685502,1.246213127,0.367004962
0.005703812,1.246213127,0.367004962
0.005722122,1.246213127,0.367004962
0.005740432,1.246213127,0.367004962
0.005758742,1.242894867,0.370357124
0.005777052,1.246213127,0.370357124
0.005795362,1.246213127,0.373709286
0.005813672,1.246213127,0.373709286
0.005831982,1.246213127,0.373709286
0.005850292,1.246213127,0.373709286
0.005868602,1.249531388,0.377061448
0.005886912,1.246213127,0.377061448
0.005905222,1.249531388,0.377061448
0.005923532,1.246213127,0.38041361
0.005941842,1.246213127,0.38041361
0.005960152,1.246213127,0.38041361
0.005978462,1.246213127,0.38041361
0.005996772,1.246213127,0.383765772
0.006015082,1.246213127,0.383765772
0.006033392,1.246213127,0.383765772
0.006051702,1.246213127,0.383765772
0.006070012,1.246213127,0.387117934
0.006088322,1.246213127,0.390470096
0.006106632,1.246213127,0.387117934
0.006124942,1.246213127,0.390470096
0.006143252,1.246213127,0.390470096
0.006161562,1.246213127,0.390470096
0.006179872,1.246213127,0.393822258
0.006198182,1.246213127,0.390470096
0.006216492,1.246213127,0.390470096
0.006234802,1.246213127,0.393822258
0.006253112,1.246213127,0.39717442
0.006271422,1.246213127,0.39717442
0.006289732,1.246213127,0.400526582
0.006308042,1.246213127,0.400526582
0.006326352,1.246213127,0.400526582
0.006344662,1.246213127,0.403878743
0.006362972,1.246213127,0.403878743
0.006381282,1.246213127,0.403878743
0.006399592,1.246213127,0.403878743
0.006417902,1.246213127,0.403878743
0.006436212,1.246213127,0.407230905
0.006454522,1.246213127,0.403878743
0.006472832,1.246213127,0.407230905
0.006491142,1.246213127,0.407230905
0.006509452,1.246213127,0.407230905
0.006527762,1.246213127,0.407230905
0.006546072,1.246213127,0.410583067
0.006564382,1.242894867,0.410583067
0.006582692,1.246213127,0.410583067
0.006601002,1.246213127,0.413935229
0.006619312,1.246213127,0.413935229
0.006637622,1.246213127,0.417287391
0.006655932,1.246213127,0.417287391
0.006674242,1.246213127,0.420639553
0.006692552,1.246213127,0.420639553
0.006710862,1.246213127,0.420639553
0.006729172,1.246213127,0.420639553
0.006747482,1.246213127,0.420639553
0.006765792,1.246213127,0.423991715
0.006784102,1.249531388,0.423991715
0.006802412,1.246213127,0.423991715
0.006820722,1.246213127,0.423991715
0.006839032,1.246213127,0.427343877
0.006857342,1.246213127,0.427343877
0.006875652,1.246213127,0.427343877
0.006893962,1.246213127,0.430696039
0.006912272,1.246213127,0.427343877
0.006930582,1.246213127,0.430696039
0.006948892,1.246213127,0.430696039
0.006967202,1.246213127,0.430696039
0.006985512,1.246213127,0.434048201
0.007003822,1.246213127,0.434048201
0.007022132,1.246213127,0.434048201
0.007040442,1.242894867,0.434048201
0.007058752,1.246213127,0.437400363
0.007077062,1.246213127,0.437400363
0.007095372,1.242894867,0.437400363
0.007113682,1.246213127,0.440752525
0.007131992,1.246213127,0.437400363
0.007150302,1.246213127,0.440752525
0.007168612,1.246213127,0.440752525
0.007186922,1.246213127,0.440752525
0.007205232,1.246213127,0.444104687
0.007223542,1.246213127,0.447456849
0.007241852,1.246213127,0.444104687
0.007260162,1.246213127,0.447456849
0.007278472,1.246213127,0.444104687
0.007296782,1.246213127,0.447456849
0.007315092,1.246213127,0.447456849
0.007333402,1.246213127,0.450809011
0.007351712,1.246213127,0.450809011
0.007370022,1.246213127,0.450809011
0.007388332,1.246213127,0.454161173
0.007406642,1.242894867,0.450809011
0.007424952,1.246213127,0.454161173
0.007443262,1.246213127,0.454161173
0.007461572,1.246213127,0.457513335
0.007479882,1.246213127,0.454161173
0.007498192,1.246213127,0.457513335
0.007516502,1.246213127,0.457513335
0.007534812,1.246213127,0.457513335
0.007553122,1.246213127,0.460865497
0.007571432,1.246213127,0.460865497
0.007589742,1.246213127,0.464217659
0.007608052,1.246213127,0.464217659
0.007626362,1.246213127,0.464217659
0.007644672,1.246213127,0.464217659
0.007662982,1.246213127,0.467569821
0.007681292,1.246213127,0.467569821
0.007699602,1.246213127,0.467569821
0.007717912,1.246213127,0.470921983
0.007736222,1.246213127,0.470921983
0.007754532,1.246213127,0.470921983
0.007772842,0.38678365,0.467569821
0.007791152,0.151187152,0.467569821
0.007809462,0.131277589,0.467569821
0.007827772,0.118004547,0.467569821
0.007846082,0.104731505,0.467569821
0.007864392,0.088140202,0.467569821
0.007882702,0.07818542,0.467569821
0.007901012,0.068230639,0.470921983
0.007919322,0.058275857,0.467569821
0.007937632,0.051639336,0.467569821
0.007955942,0.045002815,0.467569821
0.007974252,0.038366294,0.467569821
0.007992562,0.035048034,0.467569821
0.008010872,0.028411512,0.464217659
0.008029182,0.025093252,0.464217659
0.008047492,0.021774991,0.464217659
0.008065802,0.018456731,0.460865497
0.008084112,0.01513847,0.460865497
0.008102422,0.01513847,0.460865497
0.008120732,0.01182021,0.460865497
0.008139042,0.01182021,0.460865497
0.008157352,0.008501949,0.460865497
0.008175662,0.008501949,0.460865497
0.008193972,0.005183689,0.457513335
0.008212282,0.005183689,0.460865497
0.008230592,0.001865428,0.457513335
0.008248902,0.001865428,0.460865497
0.008267212,0.001865428,0.457513335
0.008285522,0.001865428,0.457513335
0.008303832,0.001865428,0.454161173
0.008322142,0.001865428,0.454161173
0.008340452,-0.001452832,0.457513335
0.008358762,-0.001452832,0.454161173
0.008377072,-0.001452832,0.454161173
0.008395382,-0.001452832,0.450809011
0.008413692,-0.001452832,0.450809011
0.008432002,-0.001452832,0.450809011
0.008450312,-0.001452832,0.450809011
0.008468622,-0.001452832,0.450809011
0.008486932,-0.001452832,0.454161173
0.008505242,-0.001452832,0.450809011
0.008523552,-0.001452832,0.450809011
0.008541862,-0.001452832,0.447456849
0.008560172,-0.001452832,0.450809011
0.008578482,-0.001452832,0.447456849
0.008596792,-0.001452832,0.447456849
0.008615102,-0.004771093,0.447456849
0.008633412,-0.001452832,0.447456849
0.008651722,-0.004771093,0.447456849
0.008670032,-0.004771093,0.444104687
0.008688342,-0.004771093,0.444104687
0.008706652,-0.001452832,0.447456849
0.008724962,-0.001452832,0.444104687
0.008743272,-0.001452832,0.444104687
0.008761582,-0.001452832,0.444104687
0.008779892,-0.001452832,0.444104687
0.008798202,-0.001452832,0.444104687
0.008816512,-0.001452832,0.444104687
0.008834822,-0.001452832,0.440752525
0.008853132,-0.001452832,0.440752525
0.008871442,0.001865428,0.440752525
0.008889752,-0.001452832,0.440752525
0.008908062,-0.001452832,0.440752525
0.008926372,-0.004771093,0.440752525
0.008944682,-0.001452832,0.437400363
0.008962992,-0.001452832,0.440752525
0.008981302,-0.001452832,0.437400363
0.008999612,-0.001452832,0.437400363
0.009017922,-0.004771093,0.437400363
0.009036232,-0.001452832,0.437400363
0.009054542,-0.004771093,0.434048201
0.009072852,-0.001452832,0.434048201
0.009091162,-0.001452832,0.434048201
0.009109472,-0.001452832,0.434048201
0.009127782,-0.004771093,0.434048201
0.009146092,-0.004771093,0.434048201
0.009164402,-0.001452832,0.434048201
0.009182712,-0.001452832,0.430696039
0.009201022,-0.001452832,0.434048201
0.009219332,-0.001452832,0.430696039
0.009237642,-0.004771093,0.430696039
0.009255952,-0.001452832,0.430696039
0.009274262,-0.004771093,0.430696039
0.009292572,-0.001452832,0.427343877
0.009310882,-0.001452832,0.430696039
0.009329192,-0.001452832,0.427343877
0.009347502,-0.001452832,0.430696039
0.009365812,-0.001452832,0.427343877
0.009384122,-0.001452832,0.427343877
0.009402432,-0.001452832,0.427343877
0.009420742,0.001865428,0.427343877
0.009439052,-0.001452832,0.427343877
0.009457362,-0.001452832,0.427343877
0.009475672,-0.001452832,0.423991715
0.009493982,-0.001452832,0.423991715
0.009512292,-0.001452832,0.423991715
0.009530602,-0.004771093,0.423991715
0.009548912,-0.004771093,0.420639553
0.009567222,-0.004771093,0.423991715
0.009585532,-0.004771093,0.420639553
0.009603842,-0.004771093,0.420639553
0.009622152,-0.004771093,0.417287391
0.009640462,-0.001452832,0.417287391
0.009658772,-0.004771093,0.417287391
0.009677082,-0.001452832,0.420639553
0.009695392,-0.004771093,0.420639553
0.009713702,-0.004771093,0.417287391
0.009732012,-0.001452832,0.417287391
0.009750322,-0.001452832,0.417287391
0.009768632,-0.001452832,0.417287391
0.009786942,-0.001452832,0.417287391
0.009805252,-0.004771093,0.413935229
0.009823562,-0.001452832,0.413935229
0.009841872,-0.001452832,0.413935229
0.009860182,-0.001452832,0.413935229
0.009878492,-0.001452832,0.413935229
0.009896802,-0.001452832,0.413935229
0.009915112,-0.001452832,0.410583067
0.009933422,-0.001452832,0.410583067
0.009951732,-0.001452832,0.410583067
0.009970042,-0.001452832,0.410583067
0.009988352,-0.001452832,0.410583067
0.010006662,-0.004771093,0.410583067
0.010024972,-0.001452832,0.407230905
0.010043282,-0.001452832,0.410583067
0.010061592,-0.004771093,0.407230905
0.010079902,-0.001452832,0.407230905
0.010098212,-0.004771093,0.407230905
0.010116522,-0.001452832,0.407230905
0.010134832,-0.004771093,0.407230905
0.010153142,-0.004771093,0.407230905
0.010171452,-0.001452832,0.407230905
0.010189762,-0.004771093,0.403878743
0.010208072,-0.004771093,0.403878743
0.010226382,-0.004771093,0.403878743
0.010244692,-0.001452832,0.407230905
0.010263002,-0.004771093,0.403878743
0.010281312,-0.001452832,0.403878743
0.010299622,-0.004771093,0.403878743
0.010317932,-0.001452832,0.403878743
0.010336242,-0.001452832,0.400526582
0.010354552,-0.001452832,0.403878743
0.010372862,-0.004771093,0.400526582
0.010391172,-0.004771093,0.400526582
0.010409482,-0.001452832,0.400526582
0.010427792,-0.001452832,0.400526582
0.010446102,-0.004771093,0.400526582
0.010464412,-0.004771093,0.400526582
0.010482722,-0.004771093,0.39717442
0.010501032,-0.004771093,0.39717442
0.010519342,-0.001452832,0.393822258
0.010537652,-0.004771093,0.393822258
0.010555962,-0.004771093,0.393822258
0.010574272,-0.004771093,0.393822258
0.010592582,-0.004771093,0.393822258
0.010610892,-0.004771093,0.393822258
0.010629202,-0.004771093,0.393822258
0.010647512,-0.004771093,0.390470096
0.010665822,-0.001452832,0.390470096
0.010684132,-0.004771093,0.393822258
0.010702442,-0.004771093,0.390470096
0.010720752,-0.004771093,0.393822258
0.010739062,-0.001452832,0.390470096
0.010757372,-0.004771093,0.390470096
0.010775682,-0.004771093,0.390470096
0.010793992,-0.001452832,0.390470096
0.010812302,-0.001452832,0.387117934
0.010830612,-0.001452832,0.390470096
0.010848922,-0.004771093,0.390470096
0.010867232,-0.001452832,0.390470096
0.010885542,-0.001452832,0.387117934
0.010903852,-0.001452832,0.387117934
0.010922162,-0.001452832,0.387117934
0.010940472,-0.001452832,0.387117934
0.010958782,-0.004771093,0.387117934
0.010977092,-0.004771093,0.387117934
0.010995402,-0.004771093,0.387117934
0.011013712,-0.001452832,0.383765772
0.011032022,-0.004771093,0.383765772
0.011050332,-0.001452832,0.387117934
0.011068642,-0.004771093,0.383765772
0.011086952,-0.004771093,0.383765772
0.011105262,-0.001452832,0.383765772
0.011123572,-0.004771093,0.383765772
0.011141882,-0.004771093,0.383765772
0.011160192,-0.004771093,0.383765772
0.011178502,-0.001452832,0.38041361
0.011196812,-0.004771093,0.38041361
0.011215122,-0.004771093,0.38041361
0.011233432,-0.001452832,0.38041361
0.011251742,-0.004771093,0.377061448
0.011270052,-0.001452832,0.38041361
0.011288362,-0.001452832,0.377061448
0.011306672,-0.004771093,0.377061448
0.011324982,-0.004771093,0.377061448
0.011343292,-0.004771093,0.38041361
0.011361602,-0.004771093,0.377061448
0.011379912,-0.004771093,0.377061448
0.011398222,-0.004771093,0.377061448
0.011416532,-0.004771093,0.377061448
0.011434842,-0.004771093,0.373709286
0.011453152,-0.004771093,0.373709286
0.011471462,-0.004771093,0.373709286
0.011489772,-0.004771093,0.373709286
0.011508082,-0.004771093,0.373709286
0.011526392,-0.004771093,0.373709286
0.011544702,-0.004771093,0.370357124
0.011563012,-0.004771093,0.373709286
0.011581322,-0.004771093,0.373709286
0.011599632,-0.004771093,0.373709286
0.011617942,-0.008089353,0.370357124
0.011636252,-0.004771093,0.370357124
0.011654562,-0.004771093,0.370357124
0.011672872,-0.004771093,0.370357124
0.011691182,-0.004771093,0.370357124
0.011709492,-0.008089353,0.367004962
0.011727802,-0.004771093,0.367004962
0.011746112,-0.004771093,0.367004962
0.011764422,-0.004771093,0.370357124
0.011782732,-0.004771093,0.367004962
0.011801042,-0.008089353,0.367004962
0.011819352,-0.008089353,0.367004962
0.011837662,-0.004771093,0.367004962
0.011855972,-0.004771093,0.367004962
0.011874282,-0.004771093,0.3636528
0.011892592,-0.004771093,0.3636528
0.011910902,-0.008089353,0.3636528
0.011929212,-0.004771093,0.3636528
0.011947522,-0.004771093,0.3636528
0.011965832,-0.004771093,0.3636528
0.011984142,-0.004771093,0.360300638
0.012002452,-0.004771093,0.360300638
0.012020762,-0.004771093,0.360300638
0.012039072,-0.004771093,0.360300638
0.012057382,-0.004771093,0.360300638
0.012075692,-0.004771093,0.360300638
0.012094002,-0.004771093,0.360300638
0.012112312,-0.004771093,0.360300638
0.012130622,-0.004771093,0.360300638
0.012148932,-0.004771093,0.360300638
0.012167242,-0.008089353,0.356948476
0.012185552,-0.004771093,0.356948476
0.012203862,-0.004771093,0.360300638
0.012222172,-0.004771093,0.360300638
0.012240482,-0.004771093,0.356948476
0.012258792,-0.004771093,0.356948476
0.012277102,-0.004771093,0.356948476
0.012295412,-0.004771093,0.356948476
0.012313722,-0.004771093,0.356948476
0.012332032,-0.004771093,0.353596314
0.012350342,-0.004771093,0.356948476
0.012368652,-0.004771093,0.353596314
0.012386962,-0.004771093,0.353596314
0.012405272,-0.004771093,0.356948476
0.012423582,-0.004771093,0.353596314
0.012441892,-0.004771093,0.353596314
0.012460202,-0.004771093,0.350244152
0.012478512,-0.004771093,0.350244152
0.012496822,-0.004771093,0.350244152
0.012515132,-0.004771093,0.350244152
0.012533442,-0.004771093,0.350244152
0.012551752,-0.004771093,0.350244152
0.012570062,-0.004771093,0.350244152
0.012588372,-0.004771093,0.350244152
0.012606682,-0.004771093,0.34689199
0.012624992,-0.008089353,0.350244152
0.012643302,-0.004771093,0.350244152
0.012661612,-0.008089353,0.34689199
0.012679922,-0.004771093,0.34689199
0.012698232,-0.004771093,0.34689199
0.012716542,-0.004771093,0.34689199
0.012734852,-0.001452832,0.34689199
0.012753162,-0.004771093,0.34689199
0.012771472,-0.004771093,0.343539828
0.012789782,-0.004771093,0.343539828
0.012808092,-0.004771093,0.34689199
0.012826402,-0.001452832,0.343539828
0.012844712,-0.004771093,0.343539828
0.012863022,-0.001452832,0.343539828
0.012881332,-0.004771093,0.343539828
0.012899642,-0.004771093,0.343539828
0.012917952,-0.004771093,0.343539828
0.012936262,-0.004771093,0.343539828
0.012954572,-0.004771093,0.343539828
0.012972882,-0.004771093,0.340187666
0.012991192,-0.004771093,0.343539828
0.013009502,-0.004771093,0.340187666
0.013027812,-0.004771093,0.340187666
0.013046122,-0.004771093,0.340187666
0.013064432,-0.004771093,0.340187666
0.013082742,-0.004771093,0.340187666
0.013101052,-0.008089353,0.340187666
0.013119362,-0.004771093,0.336835504
0.013137672,-0.001452832,0.336835504
0.013155982,-0.004771093,0.336835504
0.013174292,-0.004771093,0.336835504
0.013192602,-0.004771093,0.336835504
0.013210912,-0.004771093,0.336835504
0.013229222,-0.008089353,0.333483342
0.013247532,-0.004771093,0.336835504
0.013265842,-0.004771093,0.336835504
0.013284152,-0.004771093,0.333483342
0.013302462,-0.004771093,0.333483342
0.013320772,-0.008089353,0.333483342
0.013339082,-0.004771093,0.333483342
0.013357392,-0.008089353,0.333483342
0.013375702,-0.008089353,0.333483342
0.013394012,-0.004771093,0.333483342
0.013412322,-0.004771093,0.333483342
0.013430632,-0.004771093,0.333483342
0.013448942,-0.004771093,0.33013118
0.013467252,-0.004771093,0.33013118
0.013485562,-0.008089353,0.33013118
0.013503872,-0.004771093,0.33013118
0.013522182,-0.004771093,0.33013118
0.013540492,-0.008089353,0.33013118
0.013558802,-0.004771093,0.326779019
0.013577112,-0.008089353,0.33013118
0.013595422,-0.004771093,0.326779019
0.013613732,-0.004771093,0.326779019
0.013632042,-0.004771093,0.326779019
0.013650352,-0.008089353,0.33013118
0.013668662,-0.004771093,0.33013118
0.013686972,-0.004771093,0.326779019
0.013705282,-0.004771093,0.326779019
0.013723592,-0.004771093,0.326779019
0.013741902,-0.004771093,0.326779019
0.013760212,-0.004771093,0.326779019
0.013778522,-0.004771093,0.326779019
0.013796832,-0.004771093,0.326779019
0.013815142,-0.004771093,0.326779019
0.013833452,-0.004771093,0.323426857
0.013851762,-0.004771093,0.323426857
0.013870072,-0.004771093,0.323426857
0.013888382,-0.008089353,0.323426857
0.013906692,-0.004771093,0.323426857
0.013925002,-0.004771093,0.323426857
0.013943312,-0.004771093,0.323426857
0.013961622,-0.004771093,0.320074695
0.013979932,-0.004771093,0.320074695
