#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-12-01 13:48:52.951
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: sumof2sin
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.02200000000000002,0.4664219025119296,0.3636528000292182
0.02224999999999999,0.5294688525975896,0.4172873913170483
0.02249999999999996,0.5792427605599528,0.4642176586938997
0.02275000000000005,0.6223801474606677,0.4977392782487935
0.02300000000000002,0.6555627527689099,0.5245565738927085
0.02324999999999999,0.6754723159538552,0.5346130597591767
0.02349999999999997,0.6821088370155036,0.5346130597591767
0.02375000000000005,0.6754723159538552,0.5245565738927085
0.02400000000000002,0.658881013299734,0.4977392782487935
0.02424999999999999,0.6323349290531404,0.4608654967384103
0.02449999999999997,0.5925158026832498,0.4139352293615589
0.02475000000000005,0.5427418947208865,0.3603006380737288
0.02500000000000002,0.4796949446352264,0.2966095609194305
0.02524999999999999,0.4133297340187421,0.2262141598541534
0.02549999999999997,0.3436462628714335,0.152466596833387
0.02575000000000005,0.2673262706624766,0.07536687185713113
0.02600000000000002,0.1876880179226954,-0.005085015074614087
0.02625,0.1113680257137384,-0.08218474005086991
0.02649999999999997,0.03504803350478143,-0.1559323030716364
